"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0061497	-0.0530024	0.155566	0.00276806	0.00472056	-0.00119772	0.0172744	-0.05301403	-0.00026799999999999	0.00011922	-0.00014068	-7.46600000000007e-05	0.08728443	-0.046236675	0.0292521253	-0.005407671	-0.0197049341	0.0401965428	-0.0512616758	0.0503054532	-0.0375521182	0.0159924506	0.0093176004	-0.0324425845	0.0479594708	-0.0522294002	0.0442510332	-0.0258953737	0.0014670001	0.0233053991	-0.0426124582	0.0519264863	-0.0490632542	0.0346942175	0.0315216707	0.0488637382	-0.0162280767	-0.005123959	0.0425261928	0.0331452617	-0.0242499888	-0.0328543199	-0.0545313192	-0.0205930886	1.02006730782693	0.804272464671563	0.448081059024295	0.592443852028073
-0.0246159	0.00740603	0.188869	0.00335595	0.00474055	-0.00149443	-0.0184662	0.06040843	0.033303	0.00058789	1.99899999999992e-05	-0.000296709999999999	0.15740713	-0.0463423012	0.0296255153	-0.0060807472	-0.0188654898	0.0394636764	-0.0509664168	0.0507226006	-0.0387884217	0.0179144269	0.0070884207	-0.0304575546	0.0468069407	-0.0523684314	0.0458602343	-0.0287823352	0.0050707869	0.0198094581	-0.0401240904	0.0511910666	-0.0504597097	0.0380985803	0.0297269159	-0.0198495314	0.0279071342	0.0411806991	-0.001152861	0.0048569116	0.0464956273	0.011509344	0.0062271507	-0.0462882311	0.477664092552619	1.00954059385786	0.448081059024295	0.592443852028073
-0.00744849	-0.0369414	0.200896	0.00276806	0.00473081	-0.0015392	0.01716741	-0.04434743	0.012027	-0.00058789	-9.7399999999994e-06	-4.47700000000002e-05	0.10566184	-0.0464470668	0.0299967047	-0.006752807	-0.0180204398	0.0387124883	-0.050637085	0.051093594	-0.0399786271	0.0198094581	0.0048460789	-0.0284040951	0.0455292636	-0.0523431439	0.047302555	-0.0315490697	0.0086504753	0.0162072446	-0.0373944116	0.0501126395	-0.0514815542	0.0411911291	0.0067631414	-0.0443303789	0.0122751717	-0.0185100422	-0.0461422509	-0.0106431108	0.0345064806	0.0208363752	0.0346745214	-0.0139053339	0.844137358105755	0.517985306325391	0.448081059024295	0.592443852028073
0.000387762	-0.000755593	0.189151	0.00222587	0.0042624	-0.00147755	0.007836252	0.036185807	-0.011745	-0.00054219	-0.000468410000000001	6.16500000000001e-05	0.109379559	-0.0465509697	0.0303656657	-0.0074237382	-0.0171700353	0.0379433273	-0.0502739006	0.0514180959	-0.0411213197	0.021674694	0.0025947387	-0.0262868196	0.0441298556	-0.0521536168	0.0485727468	-0.0341840202	0.0121890533	0.0125180835	-0.0344398384	0.0486984311	-0.0521212014	0.0439465533	-0.0013608239	0.0358756453	-0.0125501456	-0.0264013174	-0.0196888026	-0.0068685623	-0.0138305893	-0.0042599001	-0.0326394901	-0.0103545521	1.05459199495139	0.378806015026603	0.448081059024295	0.592443852028073
0.00217355	0.0555061	0.228349	0.00334782	0.00473932	-0.00119772	0.001785788	0.056261693	0.039198	0.00112195	0.00047692	0.000279829999999999	0.191180481	-0.0466540082	0.030732371	-0.0080934286	-0.016314529	0.0371565505	-0.0498771065	0.0516958108	-0.0422151417	0.0235073292	0.0003385804	-0.024110485	0.0426124582	-0.0518004449	0.0496661877	-0.0366761804	0.015669704	0.0087617663	-0.03127814	0.0469579174	-0.0523739028	0.0463423012	-0.0094060647	0.0086236119	0.0176680985	0.0472907742	0.0057736754	-0.0089135738	0.0458811906	0.0022615332	-0.0009525926	0.0266523032	-0.699721028332717	0.576822304119692	0.448081059024295	0.592443852028073
-0.00922175	0.0460641	0.286665	0.00270079	0.00488659	-0.00119772	-0.0113953	-0.00944200000000001	0.058316	-0.00064703	0.00014727	0	0.1188683	-0.0467561802	0.0310967934	-0.0087617663	-0.015454175	0.036352523	-0.0494469678	0.0519264863	-0.0432587929	0.025304607	-0.0019182066	-0.0218799809	0.0409811285	-0.0512847364	0.0505788988	-0.03901514	0.0190758861	0.0049584444	-0.0279283311	0.0449027607	-0.0522377823	0.0483587652	-0.0247465443	-0.0595585249	0.0188441796	0.0180004427	-0.0311379346	-0.0513308863	0.033845532	-0.0147701587	0.0736303179	0.0322254849	0.065960331925344	0.334062077053778	0.448081059024295	0.592443852028073
0.00431438	-0.0316667	0.238366	0.00309318	0.00488659	-0.00119772	0.01353613	-0.0777308	-0.048299	0.00039239	0	0	0.15918543	-0.0468574839	0.0314589057	-0.0094286395	-0.0145892291	0.0355316183	-0.0489837722	0.0521099123	-0.0442510332	0.0270638244	-0.0041714317	-0.0196003187	0.0392402281	-0.0506081094	0.0513075588	-0.0411911291	0.0223914121	0.0011285219	-0.024410558	0.0425467316	-0.0517138504	0.0499794418	-0.0091523192	-0.0165163982	-0.0202125272	-0.0255620055	-0.0494387986	-0.0267531146	0.0051836189	-0.0655890363	0.0215580737	-0.0055551047	-0.976721769627275	-0.418236391926051	0.448081059024295	0.592443852028073
0.0115237	-0.00307998	0.238217	0.00231642	0.00447428	-0.00141401	0.00720932	0.02858672	-0.000148999999999982	-0.00077676	-0.00041231	-0.000216289999999999	0.10621304	-0.0469579174	0.0318186811	-0.0100939368	-0.0137199483	0.0346942175	-0.0484878293	0.0522459219	-0.0451906832	0.0287823352	-0.0064169112	-0.01727662	0.0373944116	-0.049772687	0.0518495163	-0.0431950583	0.0256005252	-0.0027074549	-0.0207459769	0.0399056168	-0.0508059967	0.0511910666	-0.0229628006	0.0294124293	-0.0096860997	0.0227200317	-0.0123961513	-0.0345483504	0.0151700058	-0.0256400025	-0.0006902092	0.021442931	-0.838408164084078	-1.02056439525219	0.448081059024295	-1.68540061352814
0.0368646	0.00796639	0.283174	0.00245228	0.00455857	-0.00101883	0.0253409	0.01104637	0.044957	0.00013586	8.42899999999999e-05	0.00039518	0.11211077	-0.0470574788	0.0321760928	-0.010757547	-0.0128465907	0.0338407093	-0.0479594708	0.0523343914	-0.0460766263	0.0304575546	-0.0086504753	-0.0149141057	0.0354486142	-0.0487810905	0.0522027989	-0.045018557	0.0286879745	-0.0065289069	-0.0169566271	0.0369971132	-0.0495209612	0.0519837232	-0.0394171012	-0.0509206116	-0.0020190368	0.0456090984	-0.0065453052	-0.0587619872	0.0015625093	0.0442048922	0.0634708889	-0.0142810713	0.922349335750132	-0.744268170962793	0.448081059024295	-1.68540061352814
0.0173797	0.00800865	0.244735	0.00275939	0.00488659	-0.00119772	-0.0194849	4.22600000000006e-05	-0.038439	0.00030711	0.00032802	-0.000178890000000001	0.09866716	-0.0471561663	0.0325311144	-0.0114193591	-0.011969416	0.0329714899	-0.0473990497	0.0523752403	-0.0469078096	0.0320869629	-0.0108679768	-0.0125180835	0.0334080384	-0.0476364314	0.0523661213	-0.0466540082	0.0316390872	-0.0103153331	-0.0130652981	0.0338407093	-0.0478682839	0.0523509242	-0.0006525123	-0.0522236478	-0.0101363266	0.0223465575	-0.0343473055	-0.0132475114	0.022355957	0.0009701836	0.043738194	-0.0005689824	0.566041957209421	-0.808722173985776	0.448081059024295	-1.68540061352814
0.0351144	-0.017454	0.246543	0.0029247	0.00466791	-0.00106093	0.0177347	-0.02546265	0.001808	0.00016531	-0.00021868	0.000136790000000001	0.07104435	-0.0472539781	0.0328837193	-0.0120792627	-0.0110886847	0.0320869629	-0.0468069407	0.0523684314	-0.0476832451	0.0336681095	-0.0130652981	-0.0100939368	0.03127814	-0.0463423012	0.0523388891	-0.0480945804	0.0344398384	-0.0140464202	-0.0090953929	0.0304575546	-0.0458602343	0.0522896643	-0.0033977389	-0.0768123073	-0.0170393977	0.0224508169	-0.0638138191	-0.0355725496	0.0331286423	-0.0126128165	0.0528897307	0.0349088501	1.20836388576218	0.302309979871587	0.448081059024295	0.592443852028073
0.0173535	0.0389288	0.272956	0.00304323	0.00466241	-0.00108241	-0.0177609	0.0563828	0.026413	0.00011853	-5.5000000000003e-06	-2.14799999999999e-05	0.1078322	-0.0473509122	0.0332338815	-0.0127371473	-0.0102046586	0.0311875391	-0.0461835398	0.0523139709	-0.0484020114	0.0351986159	-0.015238359	-0.0076471118	0.0290646136	-0.0449027607	0.0521212014	-0.0493342563	0.0370769179	-0.017702152	-0.0050707869	0.0268703181	-0.0435117199	0.0518004449	-0.0127503272	-0.044531281	-0.0219927967	0.0178791293	-0.100592812	-0.0492000796	0.0344627042	-0.0108219715	0.0224575911	0.0206670045	-0.161097568321838	0.414586168134409	0.448081059024295	-1.68540061352814
0.0197411	0.0388817	0.264681	0.0026959	0.00496399	-0.00212062	0.0023876	-4.71000000000013e-05	-0.00827499999999998	-0.00034733	0.00030158	-0.00103821	0.0950657	-0.047446967	0.0335815749	-0.013392903	-0.0093176004	0.0302736359	-0.0455292636	0.0522119084	-0.0490632542	0.0366761804	-0.0173831246	-0.0051831058	0.0267733776	-0.0433223267	0.0517138504	-0.0503678575	0.0395377932	-0.0212629165	-0.0010156846	0.0231030362	-0.0408401761	0.0508872699	-0.0529158339	0.0320442243	0.0173763681	0.0557337606	-0.0603573579	-0.0838552069	0.0681217414	0.0475046404	-0.027934003	-0.0067093909	0.996622576265617	0.809824737413496	0.448081059024295	0.592443852028073
0.00108284	-0.0325774	0.23615	0.00263014	0.00488659	-0.00202216	-0.01865826	-0.0714591	-0.028531	-6.57599999999998e-05	-7.74e-05	9.84600000000003e-05	0.13072936	-0.0475421407	0.0339267737	-0.0140464202	-0.0084277735	0.0293456776	-0.0448445497	0.0520623368	-0.0496661877	0.0380985803	-0.0194956122	-0.0027074549	0.024410558	-0.0416059582	0.0511183183	-0.0511910666	0.0418107693	-0.024709611	0.0030455261	0.0191809517	-0.0378654364	0.0495576132	-0.0318781311	-0.023778863	0.0091967218	0.0317769809	0.034630543	-0.0017008065	-0.022924577	0.1013035141	-0.0390715126	0.0224823775	1.32167751578644	1.25086223069843	0.448081059024295	0.592443852028073
0.017633	-0.0169866	0.200908	0.00346461	0.00470621	-0.00152165	0.01655016	0.0155908	-0.035242	0.00083447	-0.00018038	0.00050051	0.14315096	-0.0476364314	0.0342694522	-0.0146975897	-0.0075354425	0.0284040951	-0.0441298556	0.051865392	-0.0502100954	0.0394636764	-0.0215718994	-0.0002257211	0.0219824722	-0.0397590408	0.0503367722	-0.0518004449	0.043885044	-0.028023745	0.0070884207	0.0151303447	-0.034609585	0.0478223571	0.0081413617	-0.0402026341	-0.0372958683	-0.0292570842	0.0824853597	0.0351186716	-0.090133722	0.0365536005	0.0374101634	0.0184751807	-1.06049749515738	1.33390262516799	0.448081059024295	0.592443852028073
0.000997832	0.0140871	0.217975	0.00276909	0.00475401	-0.00152165	-0.016635168	0.0310737	0.017067	-0.00069552	4.78000000000006e-05	0	0.101941868	-0.0477298374	0.034609585	-0.0153463027	-0.0066408724	0.0274493255	-0.0433856593	0.0516212534	-0.0506943307	0.0407694154	-0.0236081307	0.0022565198	0.0194956122	-0.0377873696	0.0493720561	-0.0521934471	0.0457507597	-0.0311875391	0.0110886847	0.0109783563	-0.0310967934	0.0456957037	0.0019371797	-0.0361899668	-0.0211539485	-0.0184220371	0.0200598539	-0.0068665172	-0.0215701499	-0.0128987066	0.0485521038	0.031005012	-1.3473248592505	1.39830480476231	0.448081059024295	0.592443852028073
-0.00309041	-0.0357732	0.186072	0.00332927	0.00424564	-0.00175123	-0.004088242	-0.0498603	-0.031903	0.00056018	-0.00050837	-0.00022958	0.150758042	-0.0478223571	0.0349471469	-0.0159924506	-0.0057443291	0.0264818121	-0.0426124582	0.0513301431	-0.0511183183	0.0420138333	-0.0256005252	0.0047336909	0.0169566271	-0.0356971313	0.0482276804	-0.0523684314	0.0473990497	-0.0341840202	0.0150222601	0.006752807	-0.0273531403	0.0431950583	0.0105145831	0.0159413682	-0.0328509089	-0.0435032471	-0.0364680835	8.42773e-05	-0.0258433462	0.0051724083	0.0125599489	0.0226298154	-0.98522837988856	1.39835665364967	0.448081059024295	0.592443852028073
-0.0164793	0.0367928	0.206681	0.0035791	0.00460085	-0.00193745	-0.01338889	0.072566	0.020609	0.000249829999999999	0.00035521	-0.00018622	0.14612689	-0.0479139886	0.0352821126	-0.0166359256	-0.0048460789	0.0255020041	-0.0418107693	0.050992326	-0.0514815542	0.0431950583	-0.0275453833	0.0072002268	0.0143723053	-0.0334948844	0.0469078096	-0.052324667	0.0488220806	-0.0369971132	0.0188654898	0.0024820104	-0.0234064185	0.0403408874	0.0149989306	0.048012937	-0.0290614497	-0.0442325315	-0.0055073581	0.0112364821	-0.0568409671	-0.0651390154	-0.0050461818	0.0198471992	-0.598756121768756	1.26651100873261	0.448081059024295	0.592443852028073
-0.0164782	-0.00566379	0.182366	0.00410891	0.00458099	-0.00152165	1.09999999999347e-06	-0.04245659	-0.024315	0.000529810000000001	-1.986e-05	0.0004158	0.11504619	-0.0480047303	0.0356144575	-0.01727662	-0.0039463888	0.0245103563	-0.0409811285	0.0506081094	-0.0517836067	0.044311314	-0.0294390937	0.0096505858	0.0117495564	-0.0311875391	0.0454172463	-0.0520623368	0.0500130897	-0.0396117264	0.0225952602	-0.001805417	-0.0192859283	0.0371565505	0.0264130615	0.062650189	-0.0160783126	0.013514459	-0.0078609599	-0.0023058773	0.018979958	-0.0211031095	-0.0314385516	-0.0065900861	-0.610355315191515	1.17490058711863	0.448081059024295	0.592443852028073
-0.00609254	0.0174266	0.207786	0.00370322	0.00458186	-0.00152165	0.01038566	0.02309039	0.02542	-0.00040569	8.70000000000037e-07	0	0.07922405	-0.0480945804	0.0359441567	-0.0179144269	-0.0030455261	0.0235073292	-0.0401240904	0.050177843	-0.0520241169	0.0453609212	-0.03127814	0.0120792627	0.0090953929	-0.0287823352	0.0437614146	-0.0515825363	0.0509664168	-0.0420138333	0.02618914	-0.0060807472	-0.0150222601	0.0336681095	0.0125816247	0.0397992035	-0.0145982886	0.0301237231	-0.0151323129	-0.0014754288	0.0127080595	0.0004927003	-0.0343135853	0.0028386759	-0.675432921127846	0.442532324561304	0.448081059024295	0.592443852028073
0.00946177	0.00697077	0.197448	0.00387981	0.00458186	-0.00152165	0.01555431	-0.01045583	-0.010338	0.00017659	0	0	0.04517764	-0.0481835374	0.0362711858	-0.0185492395	-0.0021437585	0.0224933884	-0.0392402281	0.0497019183	-0.0522027989	0.0463423012	-0.0330591074	0.0144808008	0.0064169112	-0.0262868196	0.0419463399	-0.0508872699	0.0516775313	-0.044190547	0.0296255153	-0.0103153331	-0.0106470671	0.0299041152	0.0143764762	0.0356827532	0.0074033848	0.0696542344	-0.0098684294	-0.0017304573	0.0281265518	0.0017066733	-0.0168484903	-0.000932914	1.02540045483208	0.013209054201828	0.448081059024295	0.592443852028073
0.00731926	0.0182311	0.215224	0.00359405	0.00514235	-0.00173162	-0.00214251	0.01126033	0.017776	-0.00028576	0.00056049	-0.00020997	0.08398984	-0.0482715996	0.0365955205	-0.0191809517	-0.0012413539	0.0214690046	-0.0383301323	0.0491807684	-0.0523194405	0.0472539781	-0.0347786889	0.0168498047	0.0037212726	-0.0237088227	0.0399786271	-0.0499794418	0.0521430537	-0.0461301902	0.0328837193	-0.0144808008	-0.0061928308	0.0258953737	0.0260191861	0.0274204246	0.0028886494	0.0748261592	-0.0356453731	0.0044155597	0.0360534684	0.0149675866	-0.0400976846	0.0255872775	0.818599931270771	0.088172291461312	0.448081059024295	0.592443852028073
0.00942134	-0.0158943	0.233318	0.00325956	0.00480826	-0.00203582	0.00210208	-0.0341254	0.018094	-0.00033449	-0.00033409	-0.0003042	0.10296048	-0.0483587652	0.0369171367	-0.0198094581	-0.0003385804	0.0204346535	-0.0373944116	0.0486148674	-0.0523739028	0.0480945804	-0.0364336915	0.0191809517	0.0010156846	-0.0210564335	0.0378654364	-0.048862844	0.0523607718	-0.0478223571	0.0359441567	-0.0185492395	-0.0016926191	0.021674694	-0.0032869544	0.0019495196	0.0180108901	0.0733757792	-0.0288093154	-0.0161035567	0.0158139741	0.0536008856	-0.0127973371	-0.0123165332	1.02020961974922	0.596802500944511	0.448081059024295	0.592443852028073
0.00463041	-0.0189619	0.256388	0.00296614	0.00481033	-0.00169568	-0.00479093	-0.0030676	0.02307	-0.00029342	2.06999999999985e-06	0.00034014	0.06271003	-0.0484450328	0.0372360105	-0.0204346535	0.0005642937	0.0193908153	-0.0364336915	0.0480047303	-0.0523661213	0.048862844	-0.0380210421	0.0214690046	-0.0016926191	-0.0183379745	0.0356144575	-0.0475421407	0.0523296507	-0.0492579697	0.0387884217	-0.0224933884	0.0028201586	0.01727662	0.0030438594	-0.0127537068	-0.0002918155	0.0602807526	-0.0194067687	-0.0045383701	0.0198713761	0.0930753856	-0.0291574122	-0.0018420234	-0.383629887699864	0.757457063161656	0.448081059024295	0.592443852028073
0.00893953	0.0401309	0.288381	0.00214709	0.00508338	-0.00152165	0.00430912	0.0590928	0.031993	-0.00081905	0.00027305	0.00017403	0.15870142	-0.0485304007	0.0375521182	-0.0210564335	0.0014670001	0.0183379745	-0.0354486142	0.0473509122	-0.0522961052	0.0495576132	-0.0395377932	0.0237088227	-0.0043963972	-0.0155619757	0.0332338815	-0.0460228486	0.0520498384	-0.0504293264	0.0413994086	-0.0262868196	0.0073119995	0.0127371473	-0.0546707679	-0.0418870949	0.018518783	0.0058143934	0.0132869824	-0.0287972099	-0.0234149938	0.0398416175	0.0415429087	-0.0195875877	0.574993099288686	0.03386075566813	0.448081059024295	0.592443852028073
0.001983	-0.0336033	0.218036	0.00320736	0.00484757	-0.00185101	-0.00695653	-0.0737342	-0.070345	0.00106027	-0.00023581	-0.00032936	0.23230773	-0.0486148674	0.0378654364	-0.021674694	0.0023692706	0.01727662	-0.0344398384	0.0466540082	-0.0521639377	0.050177843	-0.0409811285	0.0258953737	-0.0070884207	-0.0127371473	0.030732371	-0.044311314	0.0515226647	-0.0513301431	0.0437614146	-0.0299041152	0.0117495564	0.0080934286	0.0140814397	0.0117656735	-0.0313972214	-0.0136761405	-0.0387821573	0.0107612725	-0.0089475131	0.0352700234	-0.0036234269	0.0147928109	0.776412009528581	-0.086577392731948	0.448081059024295	0.592443852028073
-0.00146554	0.00827308	0.243149	0.00343951	0.00517822	-0.00152165	-0.00344854	0.04187638	0.025113	0.00023215	0.00033065	0.00032936	0.11504592	-0.0486984311	0.0381759417	-0.0222893319	0.0032708371	0.0162072446	-0.0334080384	0.0459146523	-0.0519697758	0.0507226006	-0.0423483678	0.028023745	-0.0097614921	-0.009872353	0.0281190288	-0.0424146861	0.050750635	-0.0519555872	0.0458602343	-0.0333210373	0.016099885	0.0033834701	-0.0279517743	0.042488904	-0.0225804929	-0.0392300146	0.0177599627	-0.0030091974	-0.0637823747	-0.0058728934	-0.0454968492	-0.0107215351	-0.611617291630335	0.447239271146325	0.448081059024295	0.592443852028073
-0.0313135	-0.00788712	0.221399	0.00229672	0.00548859	-0.00213187	-0.02984796	-0.0161602	-0.02175	-0.00114279	0.00031037	-0.00061022	0.17092716	-0.0487810905	0.0384836111	-0.0229002443	0.0041714317	0.0151303447	-0.032353904	0.0451335173	-0.0517138504	0.0511910666	-0.0436369724	0.0300891549	-0.0124084642	-0.0069765817	0.0254033645	-0.0403408874	0.0497374181	-0.0523023033	0.0476832451	-0.0365146908	0.0203306886	-0.0013541801	-0.0164413762	0.0218361848	0.0311778557	0.0085689111	0.0500831303	-0.0085951487	-0.0013435	0.00430313	-0.0319540239	0.0062883313	0.28203953107903	0.524160517496077	0.448081059024295	0.592443852028073
-0.015868	-0.013433	0.226618	0.00264466	0.00533087	-0.00190101	0.0154455	-0.00554588	0.005219	0.00034794	-0.00015772	0.00023086	0.06303638	-0.048862844	0.0387884217	-0.0235073292	0.0050707869	0.0140464202	-0.03127814	0.044311314	-0.0513964655	0.0515825363	-0.0448445497	0.0320869629	-0.0150222601	-0.0040589197	0.0225952602	-0.0380985803	0.0484878293	-0.0523684314	0.0492194833	-0.0394636764	0.024410558	-0.0060807472	-0.0145743425	-0.0176761892	0.005720687	-0.0232365095	0.0568481949	-0.0028941942	-0.0356480783	0.0167813718	0.0107152776	-0.0245224043	0.629745836347135	0.469639351778197	0.448081059024295	0.592443852028073
-0.0159584	-0.00717319	0.233796	0.00281697	0.00498601	-0.00161276	-9.04000000000009e-05	0.00625981	0.00717800000000002	0.00017231	-0.00034486	0.00028825	0.05379921	-0.04894369	0.039090351	-0.024110485	0.0059686353	0.0129559745	-0.0301814655	0.0434487905	-0.0510179984	0.051896421	-0.0459688572	0.0340126806	-0.0175958911	-0.0011285219	0.0197049341	-0.0356971313	0.0470078072	-0.0521536168	0.0504597097	-0.0421482344	0.0283092043	-0.010757547	0.020399239	-0.0360294305	-0.0095856974	-0.0136317237	0.0272618104	0.0226767205	0.0063905844	-0.0386035621	0.041563859	0.0117699208	-1.10570452883002	0.407040459773429	0.448081059024295	0.592443852028073
-0.00795524	-0.0358661	0.249897	0.00269993	0.0050951	-0.00166014	0.00800316	-0.02869291	0.016101	-0.00011704	0.00010909	-4.73800000000001e-05	0.06647257	-0.049023627	0.0393893764	-0.024709611	0.0068647103	0.0118595137	-0.0290646136	0.0425467316	-0.0505788988	0.0521322486	-0.0470078072	0.0358619813	-0.0201224762	0.001805417	0.016742904	-0.0331465714	0.0453043854	-0.0516590118	0.0513964655	-0.0445503769	0.0319976841	-0.0153463027	-0.0039475021	-0.055156693	-0.0091983852	-0.05329367	-0.0326602826	-0.0145701371	-0.0206299744	-0.0242127363	0.0451843647	-0.0346504083	-1.18969819843199	-0.060094813494917	-2.22840312389761	0.592443852028073
-0.00772667	0.0170428	0.25468	0.00229446	0.00513914	-0.0018369	0.000228570000000002	0.0529089	0.00478300000000004	-0.00040547	4.40400000000004e-05	-0.00017676	0.08923397	-0.0491026536	0.0396854757	-0.025304607	0.0077587455	0.010757547	-0.0279283311	0.0416059582	-0.0500796887	0.0522896643	-0.0479594708	0.0376307102	-0.0225952602	0.0047336909	0.0137199483	-0.0304575546	0.0433856593	-0.0508872699	0.0520241169	-0.0466540082	0.0354486142	-0.0198094581	-0.018338319	0.0389293554	-0.0057278286	-0.0535429283	-0.0143553808	-0.0095173203	-0.0177927859	-0.0444706223	-0.004778984	-0.0150773218	-0.556525599060677	-0.016947697553506	0.448081059024295	0.592443852028073
