"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.174881	-0.00831134	-0.243741	0.00361602	-0.000302337	0.00180964	0.011319	-0.02129794	0.00111400000000003	0.00015195	1.8182e-05	0	0.04223754	-0.0153463027	-0.0433856593	0.0407694154	0.0194956122	-0.0521934471	0.0110886847	0.0456957037	-0.0378654364	-0.0235073292	0.0516402525	-0.006752807	-0.0476832451	0.0346942175	0.0273531403	-0.0507226006	0.0023692706	0.0493342563	-0.03127814	-0.0310059033	0.0494469678	0.0020309873	0.0687625815	0.0214004777	0.0143492603	0.0540606714	0.0139206637	-0.0383853612	0.0771579402	0.053801279	-0.023046202	0.0037383894	1.17861229052862	0.683045337234111	0.448081059024295	0.592443852028073
0.177697	-0.0387864	-0.315979	0.00370364	0.00027048	0.00180964	0.00281600000000001	-0.03047506	-0.072238	8.76199999999996e-05	0.000572817	0	0.13855091	-0.0155619757	-0.0431311232	0.0411911291	0.018654743	-0.0522760543	0.0124084642	0.0449027607	-0.039090351	-0.021674694	0.0519697758	-0.009206518	-0.0464991262	0.0368369888	0.0246100408	-0.0514606403	0.0059686353	0.0479139886	-0.0344398384	-0.0274493255	0.050750635	-0.0027074549	0.0417635363	0.0008656513	-0.0439346809	-0.017698043	-0.0261352109	-0.0380482673	0.0351176409	-0.0022564541	0.0468429001	0.0305514363	0.776922983260797	0.526578191901416	0.448081059024295	0.592443852028073
0.184433	-0.0213176	-0.252266	0.00353215	0.000501839	0.00155964	0.00673599999999999	0.0174688	0.063713	-0.00017149	0.000231359	-0.00025	0.12056025	-0.0157773596	-0.0428733831	0.0416059582	0.0178083308	-0.0523343914	0.0137199483	0.0440689593	-0.0402688086	-0.0198094581	0.0522027989	-0.0116395445	-0.0451906832	0.0388641751	0.021777388	-0.0519837232	0.0095396348	0.046236675	-0.0373944116	-0.0237088227	0.0516775313	-0.0074237382	0.045176809	0.0306142959	-0.0533329873	-0.0099898218	-0.0564719587	-0.0151689787	0.0546021728	0.0159418577	0.0229024691	0.0480571159	0.576388826535769	0.702830323535627	0.448081059024295	0.592443852028073
0.166013	-0.0208856	-0.241898	0.00142892	0.00116619	0.00180964	-0.01842	0.000431999999999998	0.010368	-0.00210323	0.000664351	0.00025	0.18009905	-0.0159924506	-0.0426124582	0.0420138333	0.0169566271	-0.0523684314	0.0150222601	0.0431950583	-0.0413994086	-0.0179144269	0.0523388891	-0.0140464202	-0.0437614146	0.0407694154	0.0188654898	-0.0522896643	0.0130652981	0.044311314	-0.0401240904	-0.0198094581	0.0522207755	-0.0120792627	0.0443908124	0.006989257	-0.0258069626	0.0246296852	0.0145869132	-0.0010979084	0.0450222353	0.0098656949	-0.0289186727	0.015004764	1.1803230211402	1.67913757924955	-2.22840312389761	0.592443852028073
0.16416	-0.0212517	-0.303908	0.00250703	0.000990232	0.00180964	-0.00185300000000002	-0.000366099999999998	-0.06201	0.00107811	-0.000175958	0	0.1269325	-0.0162072446	-0.0423483678	0.0424146861	0.016099885	-0.0523781585	0.016314529	0.0422818529	-0.0424808075	-0.0159924506	0.0523777937	-0.0164217376	-0.0422151417	0.0425467316	0.015884942	-0.0523771858	0.01652887	0.0421482344	-0.0426124582	-0.0157773596	0.0523763346	-0.0166359256	0.0318438005	-0.0087583927	0.0160983342	-0.0202468864	0.0191203557	0.0200969717	0.0254146926	-0.0428879029	0.0535747034	-0.026478348	0.91506413158609	2.3195711415033	0.448081059024295	0.592443852028073
0.169511	0.013171	-0.291321	0.00238624	0.000816794	0.00180964	0.005351	0.0344227	0.012587	-0.00012079	-0.000173438	0	0.0670721	-0.0164217376	-0.0420811315	0.0428084497	0.015238359	-0.0523635681	0.0175958911	0.0413301739	-0.0435117199	-0.0140464202	0.0523194405	-0.0187601599	-0.0405559987	0.044190547	0.0128465907	-0.0522459219	0.0199138901	0.0397590408	-0.0448445497	-0.0116395445	0.0521430537	-0.0210564335	0.0135507364	0.0147456837	0.0145252204	-0.0400993795	-0.0096322543	0.0484160141	0.0290576088	-0.0185195583	0.0211695404	-0.0340549514	0.408581908434773	2.42730729572218	0.448081059024295	0.592443852028073
0.164783	-0.00556899	-0.337648	0.002836	0.000820688	0.00180964	-0.00472800000000001	-0.01873999	-0.046327	0.00044976	3.89399999999984e-06	0	0.09247769	-0.0166359256	-0.0418107693	0.0431950583	0.0143723053	-0.052324667	0.0188654898	0.0403408874	-0.0444909208	-0.0120792627	0.0521639377	-0.0210564335	-0.0387884217	0.0456957037	0.0097614921	-0.051896421	0.0232042715	0.0371565505	-0.0468069407	-0.0074237382	0.0515226647	-0.025304607	-0.0214257872	-0.0063369094	0.0488913685	0.0320133048	-0.0014491888	0.0359638737	-0.021453532	0.0503902931	-0.0037654493	-0.0289417103	1.01068044866006	2.4578458066485	0.448081059024295	0.592443852028073
0.149192	-0.0106001	-0.419944	0.00310621	0.000597119	0.00180964	-0.015591	-0.00503111	-0.082296	0.00027021	-0.000223569	0	0.12760706	-0.0168498047	-0.0415373011	0.0435744473	0.0135019809	-0.0522614734	0.0201224762	0.0393148935	-0.0454172463	-0.0100939368	0.0519115742	-0.0233053991	-0.0369171367	0.0470574788	0.0066408724	-0.0513301431	0.0263843771	0.0343547251	-0.0484878293	-0.003158189	0.0505197734	-0.0293456776	-0.0302756956	-0.0421480981	0.0383801413	0.0003491139	-0.0084511727	-0.0101858014	-0.0523704182	0.0245831488	0.0559107081	-0.0508161859	-0.037801665154959	0.660344984288681	-2.22840312389761	0.592443852028073
0.138049	0.00929795	-0.349538	0.0027001	0.000422512	0.00180964	-0.011143	0.01989805	0.070406	-0.00040611	-0.000174607	0	0.1304829	-0.0170633708	-0.0412607473	0.0439465533	0.0126276447	-0.0521740164	0.0213660101	0.0382531258	-0.0462895956	-0.0080934286	0.0515628185	-0.0255020041	-0.0349471469	0.0482715996	0.0034960873	-0.0505494535	0.0294390937	0.0313685957	-0.0498771065	0.0011285219	0.0491418251	-0.0331465714	0.000287056	-0.0250527453	0.0409027195	0.0202065841	-0.0306003167	0.0007161183	-0.0253102649	-0.0142895853	-0.0112867453	-0.050703482	0.178037605030163	-0.516042254681272	-2.22840312389761	0.592443852028073
0.156361	-0.0265894	-0.349488	0.00327578	0.00078177	0.00211322	0.018312	-0.03588735	4.99999999999945e-05	0.00057568	0.000359258	0.00030358	0.11617525	-0.01727662	-0.0409811285	0.044311314	0.0117495564	-0.0520623368	0.0225952602	0.0371565505	-0.0471069319	-0.0060807472	0.0511183183	-0.0276413132	-0.0328837193	0.0493342563	0.0003385804	-0.0495576132	0.032353904	0.028214182	-0.0509664168	0.005407671	0.0473990497	-0.0366761804	0.0131655847	-0.011702603	0.0244740238	0.0007782797	0.0139633429	-0.0178083454	-0.0055110433	0.0263910876	0.0288087721	-0.0195334184	0.399197010396752	1.92542978624647	0.448081059024295	0.592443852028073
0.156351	0.0237384	-0.370233	0.00292322	0.000709426	0.00198788	-1.000000000001e-05	0.0503278	-0.020745	-0.00035256	-7.23439999999999e-05	-0.00012534	0.098595	-0.0174895484	-0.0406984653	0.0446686685	0.0108679768	-0.0519264863	0.0238094045	0.0360261653	-0.0478682839	-0.0040589197	0.0505788988	-0.0297185201	-0.030732371	0.0502421146	-0.0028201586	-0.0483587652	0.0351149558	0.0249084068	-0.0517492091	0.0096505858	0.0453043854	-0.0399056168	0.0065223464	-0.0187940423	-0.0088703698	-0.0361871582	0.0097282931	-0.0284751799	-0.0063380897	-0.0116390806	0.0192839764	0.0016126102	0.338432751386131	1.06529827090788	0.448081059024295	0.592443852028073
0.156464	0.00258499	-0.34188	0.00318807	0.00105205	0.00191577	0.00011300000000003	-0.02115341	0.028353	0.00026485	0.000342624	-7.211e-05	0.08359861	-0.017702152	-0.0404127789	0.045018557	0.009983168	-0.051766528	0.0250076315	0.0348629988	-0.0485727468	-0.0020309873	0.0499455618	-0.0317289578	-0.028498854	0.050992326	-0.0059686353	-0.0469579174	0.0377091275	0.0214690046	-0.0522207755	0.0138288366	0.0428733831	-0.0428084497	0.0094677592	0.0013100573	-0.011357964	0.0191806379	0.0474837851	-0.0236378642	-0.0077373181	0.0671110129	-0.0273217378	0.0196505086	-0.424157695345447	0.071018667615091	0.448081059024295	0.592443852028073
0.156433	0.00250234	-0.378301	0.00323406	0.000956567	0.00214066	-3.1000000000031e-05	-8.26500000000001e-05	-0.036421	4.59900000000001e-05	-9.54829999999999e-05	0.00022489	0.0548528	-0.0179144269	-0.0401240904	0.0453609212	0.0090953929	-0.0515825363	0.02618914	0.0336681095	-0.0492194833	0	0.0492194833	-0.0336681095	-0.02618914	0.0515825363	-0.0090953929	-0.0453609212	0.0401240904	0.0179144269	-0.0523782801	0.0179144269	0.0401240904	-0.0453609212	0.0042723934	0.0137131813	-0.016586265	-0.0388745292	0.0331658942	0.0019021714	0.0096918292	-0.0435150264	0.0246207249	-0.00016199	-0.106389553956784	0.229546181271254	0.448081059024295	0.592443852028073
0.156506	0.00253496	-0.367208	0.0031907	0.00118511	0.00208071	7.30000000000175e-05	3.26200000000001e-05	0.011093	-4.33600000000005e-05	0.000228543	-5.995e-05	0.02779127	-0.018126369	-0.0398324213	0.0456957037	0.0082049152	-0.0513745965	0.0273531403	0.0324425845	-0.0498077248	0.0020309873	0.0484020114	-0.0355316183	-0.0238094045	0.0520108938	-0.0121890533	-0.0435744473	0.0423483678	0.014263743	-0.0522207755	0.0218799809	0.0370769179	-0.0475421407	-0.0192507579	-0.0115628904	-0.0060866269	0.0011501757	0.0127476767	0.0045896408	-0.0205530884	-0.044704404	-0.0448703114	0.0115958876	-0.949681312228174	0.234528444210701	0.448081059024295	0.592443852028073
0.160888	-0.0104696	-0.384207	0.0034729	0.00106845	0.00201618	0.004382	-0.01300456	-0.016999	0.000282200000000001	-0.00011666	-6.45300000000001e-05	0.05755506	-0.0183379745	-0.0395377932	0.0460228486	0.0073119995	-0.0511428052	0.028498854	0.0311875391	-0.0503367722	0.0040589197	0.0474946641	-0.0373152977	-0.0213660101	0.0522760543	-0.015238359	-0.0416059582	0.044371389	0.0105365379	-0.0517492091	0.0256989275	0.0337544877	-0.0493342563	-0.0128405557	0.0008778998	0.0313198036	-0.0066320186	0.0464189389	-0.0013819221	-0.0219678588	0.0799237583	0.0052466478	0.0086318967	-0.077883511746453	0.186805133070391	0.448081059024295	0.592443852028073
0.14676	0.0297301	-0.389496	0.0033485	0.0014365	0.00202412	-0.014128	0.0401997	-0.00528899999999999	-0.0001244	0.00036805	7.94000000000012e-06	0.0846362	-0.0185492395	-0.0392402281	0.0463423012	0.0064169112	-0.0508872699	0.0296255153	0.0299041152	-0.0508059967	0.0060807472	0.0464991262	-0.03901514	-0.0188654898	0.0523771858	-0.0182322141	-0.0394636764	0.0461835398	0.006752807	-0.0509664168	0.0293456776	0.0301814655	-0.0507226006	-0.0343448265	0.0049529124	-0.0279707066	-0.0202985525	-0.0248425833	0.0128737794	-0.0338033198	0.0101645959	-0.0065358755	0.0009858317	-2.04378151478013	0.25104474402747	0.448081059024295	0.592443852028073
0.133261	0.00138045	-0.39278	0.00326695	0.00112091	0.00185164	-0.013499	-0.02834965	-0.00328400000000001	-8.15500000000001e-05	-0.00031559	-0.00017248	0.07361365	-0.0187601599	-0.0389397479	0.0466540082	0.0055199161	-0.0506081094	0.030732371	0.0285934806	-0.0512148408	0.0080934286	0.0454172463	-0.0406273263	-0.016314529	0.0523139709	-0.0211597241	-0.0371565505	0.0477762082	0.0029328492	-0.0498771065	0.0327957961	0.0263843771	-0.0516958108	-0.0175888815	-0.0077735605	-0.0455399953	0.05634661	0.0158318519	-0.0022541353	-0.0161315368	0.0165217938	-0.0561789401	0.0400793065	-1.90278552374883	0.240525755573746	0.448081059024295	0.592443852028073
0.152097	-0.0154911	-0.467831	0.00383563	0.0014365	0.00208355	0.018836	-0.01687155	-0.075051	0.00056868	0.00031559	0.00023191	0.16656755	-0.018970732	-0.0386363752	0.0469579174	0.004621281	-0.0503054532	0.0318186811	0.027256828	-0.0515628185	0.0100939368	0.0442510332	-0.0421482344	-0.0137199483	0.0520866082	-0.0240102362	-0.0346942175	0.0491418251	-0.0009028426	-0.0484878293	0.0360261653	0.0223914121	-0.0522459219	-0.0140001827	-0.0136520968	-0.0196225707	-0.0286923613	0.0621305099	0.0039981311	-0.0209661106	-0.0107454292	0.0431244181	0.0245537752	-1.6210595623877	0.589511649423417	0.448081059024295	0.592443852028073
0.166397	0.00136759	-0.46795	0.00317694	0.00102835	0.00190445	0.0143	0.01685869	-0.000118999999999925	-0.00065869	-0.00040815	-0.0001791	0.09357469	-0.0191809517	-0.0383301323	0.0472539781	0.0037212726	-0.0499794418	0.0328837193	0.0258953737	-0.0518495163	0.0120792627	0.0430026525	-0.0435744473	-0.0110886847	0.0516958108	-0.0267733776	-0.0320869629	0.0502739006	-0.0047336909	-0.0468069407	0.03901514	0.0182322141	-0.0523684314	-0.049412347	-0.0234213738	-0.0216129635	0.0194883019	0.0125158218	0.0189374765	-0.0389629052	-0.0388286138	-0.031290747	0.0358823241	-1.46699063369837	0.372423567378908	0.448081059024295	0.592443852028073
0.207654	-0.0147242	-0.453917	0.00253417	0.00114878	0.00143968	0.0412570000000001	-0.01609179	0.014033	-0.00064277	0.00012043	-0.00046477	0.13278029	-0.0193908153	-0.0380210421	0.0475421407	0.0028201586	-0.0496302266	0.0339267737	0.0245103563	-0.0520745933	0.0140464202	0.0416744222	-0.0449027607	-0.0084277735	0.0511428052	-0.0294390937	-0.0293456776	0.0511670547	-0.0085391442	-0.0448445497	0.0417426926	0.0139376608	-0.0520623368	-0.0311000577	-0.0232531325	-0.0185688294	0.0131898879	0.0546560728	0.0077784918	-0.0321748752	0.0414845417	0.0002160705	0.0278642001	0.814739471174465	0.636850736294033	0.448081059024295	0.592443852028073
0.166993	0.0250118	-0.450888	0.00245987	0.0014365	0.00152335	-0.040661	0.039736	0.003029	-7.43000000000002e-05	0.00028772	8.36699999999999e-05	0.1057105	-0.0196003187	-0.0377091275	0.0478223571	0.0019182066	-0.0492579697	0.0349471469	0.0231030362	-0.0522377823	0.0159924506	0.0402688086	-0.0461301902	-0.0057443291	0.0504293264	-0.0319976841	-0.0264818121	0.0518170426	-0.0122987873	-0.0426124582	0.044190547	0.0095396348	-0.0513301431	-0.0335336803	-0.0264818085	-0.0555377532	-0.0497016014	-0.0326300071	0.0057406757	-0.0219790507	-0.0134453065	0.0281900448	0.0222795604	-0.540970898836649	1.57639224709742	0.448081059024295	0.592443852028073
0.186533	0.00529158	-0.442049	0.0037085	0.0014365	0.00152938	0.01954	-0.01972022	0.00883900000000004	0.00124863	0	6.03000000000018e-06	0.11083222	-0.0198094581	-0.0373944116	0.0480945804	0.0010156846	-0.048862844	0.0359441567	0.021674694	-0.0523388891	0.0179144269	0.0387884217	-0.0472539781	-0.0030455261	0.0495576132	-0.0344398384	-0.0235073292	0.0522207755	-0.0159924506	-0.0401240904	0.0463423012	0.0050707869	-0.050177843	-0.0287041918	-0.0354753802	-0.0558349391	0.0607109499	0.0225841503	-0.0022617733	-0.0477908916	0.0422672479	-0.0254217968	0.083552061	0.380246521014057	0.971952147182355	0.448081059024295	0.592443852028073
0.159158	0.00551976	-0.448435	0.00313356	0.0014365	0.00148603	-0.027375	0.000228180000000001	-0.00638600000000006	-0.00057494	0	-4.33500000000002e-05	0.0649036799999999	-0.0200182296	-0.0370769179	0.0483587652	0.0001128608	-0.0484450328	0.0369171367	0.0202266294	-0.0523777937	0.0198094581	0.0372360105	-0.0482715996	-0.0003385804	0.0485304007	-0.0367566699	-0.0204346535	0.0523763346	-0.0196003187	-0.0373944116	0.0481835374	0.0005642937	-0.0486148674	-0.0207512981	-0.0105157727	-0.0450097657	-0.0438931356	-0.0095098443	0.0138365336	-0.0073081929	-0.0048678445	0.0812860097	0.0574085931	1.17494293370421	1.05587524115503	0.448081059024295	0.592443852028073
0.175068	0.00580973	-0.375286	0.0021352	0.00193298	0.00168393	0.01591	0.00028997	0.073149	-0.00099836	0.00049648	0.0001979	0.17398597	-0.0202266294	-0.0367566699	0.0486148674	-0.0007899965	-0.0480047303	0.0378654364	0.0187601599	-0.0523544498	0.021674694	0.0356144575	-0.0491807684	0.0023692706	0.0473509122	-0.0389397479	-0.01727662	0.0522829807	-0.0231030362	-0.0344398384	0.0497019183	-0.0039463888	-0.0466540082	-0.0244964566	-0.0171220669	-0.0550073216	0.0450126868	0.0561120375	0.0189679069	5.09252e-05	-0.0496483029	-0.0675937953	0.044506645	0.545750157150646	0.314031274883272	0.448081059024295	-1.68540061352814
0.12515	-0.01626	-0.463696	0.0024775	0.0023766	0.00107325	-0.049918	-0.02206973	-0.08841	0.0003423	0.00044362	-0.00061068	0.23022773	-0.0204346535	-0.0364336915	0.048862844	-0.0016926191	-0.0475421407	0.0387884217	0.01727662	-0.0522688852	0.0235073292	0.0339267737	-0.0499794418	0.0050707869	0.0460228486	-0.0409811285	-0.0140464202	0.0519411573	-0.0264818121	-0.03127814	0.0508872699	-0.0084277735	-0.044311314	-0.0427402978	-0.0189407564	-0.0468189836	-0.0327667301	0.0676218064	0.0138829217	-0.0310554444	0.0006790907	0.0240875702	0.030191496	0.61340557925889	0.569626775940332	0.448081059024295	-1.68540061352814
0.139566	0.0273702	-0.469812	0.00233402	0.0023766	0.00190282	0.014416	0.0436302	-0.00611600000000001	-0.00014348	0	0.00082957	0.1128147	-0.0206422981	-0.0361080066	0.0491026536	-0.0025947387	-0.0470574788	0.0396854757	0.0157773596	-0.0521212014	0.025304607	0.0321760928	-0.0506658255	0.0077587455	0.0445503769	-0.0428733831	-0.010757547	0.051352489	-0.0297185201	-0.0279283311	0.0517316498	-0.0128465907	-0.0416059582	-0.0654561519	-0.0424303574	-0.0076029847	-0.0019474973	0.0002764802	0.0211468854	-0.0590124075	-0.0035577001	-0.052745865	0.0018651846	0.436019685123841	0.331697748124623	0.448081059024295	0.592443852028073
0.13955	-0.00967478	-0.429107	0.00279089	0.0023766	0.0016838	-1.59999999999882e-05	-0.03704498	0.040705	0.00045687	0	-0.00021902	0.11156048	-0.0208495594	-0.0357796393	0.0493342563	-0.0034960873	-0.0465509697	0.0405559987	0.014263743	-0.0519115742	0.0270638244	0.0303656657	-0.0512383773	0.0104259597	0.0429381175	-0.0446096262	-0.0074237382	0.0505197734	-0.0327957961	-0.024410558	0.0522294002	-0.0171700353	-0.0385600826	-0.0348774289	-0.0379513221	0.0495581103	0.012525772	0.0402501669	0.0055537225	-0.0402785732	0.0179801014	-0.0147467892	-0.0400096608	0.732313765485998	0.025448535362374	0.448081059024295	0.592443852028073
0.113169	0.0224534	-0.415215	0.00200576	0.0023766	0.00148603	-0.026381	0.03212818	0.013892	-0.00078513	0	-0.00019777	0.12154618	-0.0210564335	-0.0354486142	0.0495576132	-0.0043963972	-0.0460228486	0.0413994086	0.0127371473	-0.0516402525	0.0287823352	0.028498854	-0.0516958108	0.0130652981	0.0411911291	-0.0461835398	-0.0040589197	0.0494469678	-0.0356971313	-0.0207459769	0.0523771858	-0.0213660101	-0.0351986159	-0.0282647535	-0.0163002742	0.0404452422	-0.0412815625	0.0045042023	-0.0044381824	-0.0307024104	-0.0198612049	0.0143075759	-0.0549208057	-0.277314825835982	1.46111707373766	0.448081059024295	0.592443852028073
0.105176	-0.0108197	-0.423011	0.00247422	0.0023766	0.000917882	-0.007993	-0.0332731	-0.00779600000000003	0.00046846	0	-0.000568148	0.1008925	-0.0212629165	-0.0351149558	0.049772687	-0.0052954007	-0.0454733605	0.0422151417	0.0111989617	-0.0513075588	0.0304575546	0.0265791242	-0.0520370985	0.015669704	0.0393148935	-0.0475893965	-0.0006771467	0.0481391707	-0.0384069609	-0.0169566271	0.0521740164	-0.0254033645	-0.0315490697	-0.0365933239	-0.0415472388	0.052046622	0.0301866375	0.0379790735	-0.0049172493	-0.0437066892	0.0293685201	-0.0593587359	-0.0354346515	0.751448573195385	0.489790617908834	0.448081059024295	0.592443852028073
0.108625	-0.0109395	-0.428989	0.00278025	0.00207268	0.000958428	0.00344899999999999	-0.0001198	-0.00597800000000004	0.00030603	-0.00030392	4.05460000000003e-05	0.0420716	-0.0214690046	-0.0347786889	0.0499794418	-0.0061928308	-0.0449027607	0.0430026525	0.0096505858	-0.0509138886	0.0320869629	0.0246100408	-0.0522614734	0.0182322141	0.0373152977	-0.0488220806	0.0027074549	0.0466025972	-0.0409107473	-0.0130652981	0.0516212534	-0.0292521253	-0.0276413132	-0.0183056017	-0.03045136	0.0191312636	-0.0158558764	0.0278202047	-0.0099733412	-0.0297167751	-0.013733167	0.0037396948	-0.0476747687	0.792885340739063	1.31667490302343	0.448081059024295	0.592443852028073
0.102556	0.0107015	-0.407773	0.00241545	0.00195682	0.000958428	-0.006069	0.021641	0.021216	-0.0003648	-0.00011586	0	0.072959	-0.021674694	-0.0344398384	0.050177843	-0.0070884207	-0.044311314	0.0437614146	0.0080934286	-0.0504597097	0.0336681095	0.0225952602	-0.0523684314	0.0207459769	0.0351986159	-0.0498771065	0.0060807472	0.0448445497	-0.0431950583	-0.0090953929	0.0507226006	-0.0328837193	-0.0235073292	-0.0148626373	-0.030213331	0.0098366962	-0.0183677185	-0.0016704778	-0.0155782395	-0.0172165074	-0.0227400721	-0.0064920217	-0.0180264374	0.233812721073815	1.21938892182295	0.448081059024295	0.592443852028073
0.0955068	-0.00513137	-0.38082	0.00302803	0.0023766	0.000958428	-0.00704919999999999	-0.01583287	0.026953	0.00061258	0.00041978	0	0.10145307	-0.0218799809	-0.0340984296	0.0503678575	-0.0079819045	-0.043699295	0.0444909208	0.0065289069	-0.0499455618	0.0351986159	0.0205385235	-0.0523577323	0.0232042715	0.0329714899	-0.050750635	0.0094286395	0.0428733831	-0.0452476394	-0.0050707869	0.0494840794	-0.0362711858	-0.0191809517	-0.0029713996	-0.0162476161	0.0101321803	0.0188157001	0.0781307931	-0.0082575509	-0.0214738602	0.0541520999	-0.0436563467	0.0127365445	0.342933353190674	0.440200101825951	0.448081059024295	0.592443852028073
